country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000007,E09000012,Hackney,HACKN_45503208f7a7;HACKN_ca7b62748adc;HACKN_b18d0b5540f5;HACKN_5959a5c5ec45;HACKN_52df1eff5ff3;HACKN_5fb2ef990193;HACKN_aa76349f0165;HACKN_7d430225f683;HACKN_df1fcf5db27e;HACKN_d90a4fb966e8;HACKN_6989d19929fb;HACKN_0faf5ec0bbe1,2fe4b2fc813a
England,E12000007,E09000012,Hackney,HACKN_499bda5a5a09,d4ad6fd620f3
England,E12000007,E09000012,Hackney,HACKN_bb61f505b56c,d268368f0e10
England,E12000007,E09000012,Hackney,HACKN_a913e7fb3045,9af3b432c5a6
England,E12000007,E09000012,Hackney,HACKN_630253166cfb;HACKN_ab0386857e79,52b6529e91c0
England,E12000007,E09000012,Hackney,HACKN_da42da337bf5,923942d3e4d2
England,E12000007,E09000012,Hackney,HACKN_71c853a647fb,2a38454fdd9b
England,E12000007,E09000012,Hackney,HACKN_b2e132bced25,a08c19361089
England,E12000007,E09000012,Hackney,HACKN_7a7ffc436fc2,91a07d655ed1
England,E12000007,E09000012,Hackney,HACKN_5a896035a1ba,57548a6ddd72
England,E12000007,E09000012,Hackney,HACKN_12a6f6ed4836,b29eefbc99d4
England,E12000007,E09000012,Hackney,HACKN_4c2c9765d1ae,e365f7c90796
England,E12000007,E09000012,Hackney,HACKN_9db393c0e35a,5b71c03d1ab7
England,E12000007,E09000012,Hackney,HACKN_03a924ba8235,3252bd42d9e0
England,E12000007,E09000012,Hackney,HACKN_48104ecdc9e5,cf32cd6a53e2
England,E12000007,E09000012,Hackney,HACKN_83c5f8decebc,9c60856fab86
England,E12000007,E09000012,Hackney,HACKN_ab2e99c2d336,117a9cbe0745
England,E12000007,E09000012,Hackney,HACKN_f47354eb63ba,f528f1876e38
England,E12000007,E09000012,Hackney,HACKN_7e8d474f13a2,95b7d60a4929
England,E12000007,E09000012,Hackney,HACKN_d72058191d8e,d3ffac5be14c
England,E12000007,E09000012,Hackney,HACKN_d99499ea5571,15989bb7b607
England,E12000007,E09000012,Hackney,HACKN_9e4eff8d5274,f62af21afbb6
England,E12000007,E09000012,Hackney,HACKN_308f2e4eb8b9,8d28ef1cd8f1
England,E12000007,E09000012,Hackney,HACKN_8b84a86b3e2c,76ff46941f69
England,E12000007,E09000012,Hackney,HACKN_22d9532d9d40,d61ed52cf1c0
England,E12000007,E09000012,Hackney,HACKN_d450ac3abc8e,ac8ac616832a
England,E12000007,E09000012,Hackney,HACKN_109483c45dd9,0edb80de9611
England,E12000007,E09000012,Hackney,HACKN_ed4a68b91751,0fd96b41a27e
England,E12000007,E09000012,Hackney,HACKN_4d626d742b57,3fe452e29908
England,E12000007,E09000012,Hackney,HACKN_1494790cf2ab,78892247bcf6
England,E12000007,E09000012,Hackney,HACKN_9f50fd38b05d,0760bb94f823
England,E12000007,E09000012,Hackney,HACKN_5a951287a687;HACKN_2a9cb50d7dcf;HACKN_31f06862654f;HACKN_606b47f6f223,f2780d5a0303
England,E12000007,E09000012,Hackney,HACKN_d65afcb03925,92b1d6aaca2f
England,E12000007,E09000012,Hackney,HACKN_106810680b3f,a03279d2f442
England,E12000007,E09000012,Hackney,HACKN_cbb5760fbf8c,f0fca31fc53d
England,E12000007,E09000012,Hackney,HACKN_2df2cd5c89bd,5cca3adabc95
England,E12000007,E09000012,Hackney,HACKN_8fc4b3cef9aa,bc170e1c24a9
England,E12000007,E09000012,Hackney,HACKN_75128b3235a0,badbb68b7f71
England,E12000007,E09000012,Hackney,HACKN_d61ed51d05d9,775bcad3be3c
England,E12000007,E09000012,Hackney,HACKN_37cc55cd1577,8dea440cac88
England,E12000007,E09000012,Hackney,HACKN_51f576b4ac23,cec7f780214f
England,E12000007,E09000012,Hackney,HACKN_9e0c5216a972,9c78dc895b54
England,E12000007,E09000012,Hackney,HACKN_d4a14da84846,cda811ccc867
England,E12000007,E09000012,Hackney,HACKN_cfbcc1bb3dd3,ba93c2fcc257
England,E12000007,E09000012,Hackney,HACKN_458fbb4f108e,d50276a94898
England,E12000007,E09000012,Hackney,HACKN_c284581fa7ae,51c5a45be63a
England,E12000007,E09000012,Hackney,HACKN_61619476d67e,0e0cf97230d9
England,E12000007,E09000012,Hackney,HACKN_9ab61ebdec17,9ef9cf9e7b52
England,E12000007,E09000012,Hackney,HACKN_3e02210021cf,f6bbc42e30e9
England,E12000007,E09000012,Hackney,HACKN_e3f4a17feba1,ed9af418c084
England,E12000007,E09000012,Hackney,HACKN_450eb6b1ee8b,d825358c2b01
England,E12000007,E09000012,Hackney,HACKN_989aacc2b6ab,77b183ea1504
England,E12000007,E09000012,Hackney,HACKN_bac78e16acd0,54d4e95d7cc5
England,E12000007,E09000012,Hackney,HACKN_b6173847461b,b16f547134a5
England,E12000007,E09000012,Hackney,HACKN_4ce1a6daf1c6,4b99bc0fbfec
England,E12000007,E09000012,Hackney,HACKN_0e40a8de420c,bcf7c023e7a8
England,E12000007,E09000012,Hackney,HACKN_f7b2f030d7df,af49108c1c51
England,E12000007,E09000012,Hackney,HACKN_9c07341f0db4,57a861ca2f2d
England,E12000007,E09000012,Hackney,HACKN_ea358c96045b,3e5bdb5ea6c8
England,E12000007,E09000012,Hackney,HACKN_99702f3a0eea,7ce257535415
England,E12000007,E09000012,Hackney,HACKN_425ab816340b,f3f92f7bd25d
England,E12000007,E09000012,Hackney,HACKN_8fa7e0e7f54e,ac073cee1358
England,E12000007,E09000012,Hackney,HACKN_919f26575a43;HACKN_d9a1c039b493,f6968132b8eb
England,E12000007,E09000012,Hackney,HACKN_afdc938bbbc5,09f4b0738d47
England,E12000007,E09000012,Hackney,HACKN_327e672b1ad1,dfdb2c171159
England,E12000007,E09000012,Hackney,HACKN_83f9e0585c3d,9307a8fc3851
England,E12000007,E09000012,Hackney,HACKN_49b8db8ee221,1f01d1d79a03
England,E12000007,E09000012,Hackney,HACKN_d461990fc6d2,55db27225c6c
England,E12000007,E09000012,Hackney,HACKN_3deaa74e1a6e,51140ed15363
England,E12000007,E09000012,Hackney,HACKN_66f02166d10b,9cd799c42e03
England,E12000007,E09000012,Hackney,HACKN_582d41e209fd,a4674507071d
England,E12000007,E09000012,Hackney,HACKN_0cd1ede71510,672f420023d2
England,E12000007,E09000012,Hackney,HACKN_42e1a6ee9a67,782712878ba0
England,E12000007,E09000012,Hackney,HACKN_5a82ab4b6958,cebcd38eff9f
England,E12000007,E09000012,Hackney,HACKN_a572f3d87b3e,b4e1f9baa0ce
England,E12000007,E09000012,Hackney,HACKN_79ba7ea883e7,1943c3d9f57a
England,E12000007,E09000012,Hackney,HACKN_f29f9a838d03,a8b527f48203
England,E12000007,E09000012,Hackney,HACKN_99676f1c4754,efb83534b0f5
England,E12000007,E09000012,Hackney,HACKN_45db6a472a73,e759011026dc
England,E12000007,E09000012,Hackney,HACKN_c1a9fafb96ec,6e5d86af5e30
England,E12000007,E09000012,Hackney,HACKN_5cc06c122f05,2f9d2f76b5a1
England,E12000007,E09000012,Hackney,HACKN_480475e82910,a9d438df8881
England,E12000007,E09000012,Hackney,HACKN_300d3343559b,49d203977ef0
England,E12000007,E09000012,Hackney,HACKN_faf2a94f3fe3,d238118275a3
England,E12000007,E09000012,Hackney,HACKN_1352b1188300,ee05c563b3da
England,E12000007,E09000012,Hackney,HACKN_2cd8f7eb68dc,58c7cb26806a
England,E12000007,E09000012,Hackney,HACKN_ff3f85ce4041,0e0281c27ad0
England,E12000007,E09000012,Hackney,HACKN_83afc7863902,eb29bf808df6
England,E12000007,E09000012,Hackney,HACKN_71fca46156cb,314dbfe72613
England,E12000007,E09000012,Hackney,HACKN_dd87d7dd473b,c33b1c20b378
England,E12000007,E09000012,Hackney,HACKN_a55aceea0884,72a44a46aef5
